trunk_angle,head_forward,shoulder_tilt,trunk_variance,label
76.39285769261706,0.5779068002617992,0.5127052068710327,15.817884700830119,needs_correction
89.65770717723743,1.1480328368595754,0.008071362972259521,17.785521508428626,needs_correction
77.93409079288506,0.5365125311282982,0.5109860450029373,18.333159865017688,needs_correction
81.08164254816839,1.443189439128,0.3493437394499779,16.345835880623834,needs_correction
79.34600668906187,0.5347316158184495,0.5013123452663422,16.413181647285903,needs_correction
76.49504067415806,1.6464961708951729,0.4191465377807617,16.66738570257298,needs_correction
78.85151192756341,0.505172109371215,0.505802795290947,16.91857597279139,needs_correction
83.94181643865127,1.6304686254217209,0.36717383563518524,16.634411730996234,needs_correction
86.28195309929811,0.6625365497976687,0.08638361096382141,17.197360820195463,needs_correction
84.38948861101065,1.379971842107946,0.24588467925786972,16.63934117523029,needs_correction
80.86214199918848,0.6097510728789984,0.31389768421649933,16.68514514027327,needs_correction
79.40589657727836,1.3362282798315734,0.26962360739707947,15.131855484647122,needs_correction
80.05316736545845,0.592652615912133,0.38682974874973297,13.613763849052967,needs_correction
76.48404515823448,1.2988427982013269,0.3541741222143173,12.951442760579878,needs_correction
76.79432665271163,0.5354835346894062,0.408218115568161,13.36388662107064,needs_correction
85.8503582016502,1.2412637556805128,0.1973990104161203,13.970343154431372,needs_correction
80.10762502685586,0.633328582206936,0.3118966072797775,12.755927962310409,needs_correction
83.23855965641457,1.299333285389239,0.30006254836916924,12.923086298783401,needs_correction
79.87412218648119,0.4416349153265288,0.5153904408216476,12.9246824565302,needs_correction
76.52679038326332,1.4323512942933831,0.36850985139608383,12.88852227565651,needs_correction
87.29081242270043,0.5467635909930797,0.02939225733280182,13.930917544990866,needs_correction
79.86264448685421,1.5414836079924576,0.06123124808073044,13.803333024360253,needs_correction
79.0366804157995,0.5025832736652014,0.45801761746406555,12.698659462833037,needs_correction
82.87494651068265,1.3766624182475826,0.3507932983338833,12.325080893451162,needs_correction
81.12787949359,0.2781940332526972,0.3530581519007683,12.29061536713542,needs_correction
89.50707066105139,2.6646094091149517,0.4171632379293442,14.627732556946626,needs_correction
73.60512743482727,1.8834572385792352,0.36282433569431305,16.085268670611267,needs_correction
87.78345457995727,2.2952976177850206,0.19048897922039032,17.56201893432268,needs_correction
84.1282548510966,4.877070526979098,0.19587098946794868,17.22789501244428,needs_correction
89.78328093137307,2.118334458362711,0.1716412752866745,19.006242143417417,needs_correction
87.74318029626058,0.367623348395171,0.4196678544394672,19.202882897973197,needs_correction
88.99533276302719,1.8343519959546137,0.1651163175702095,18.878750474334012,needs_correction
87.6293123844074,0.29265541737952333,0.3309009373188019,19.29556287407497,needs_correction
89.81799730996687,2.3158278167618898,0.2769940495491028,21.046210914146723,needs_correction
79.64035398331468,1.4191884255810967,0.3205750435590744,0.0,needs_correction
82.67910686119059,0.6215266397693556,0.1901776883751154,2.3085047631997777,needs_correction
80.76136929591337,1.2666670574328882,0.2663211543112993,1.5742679725728044,needs_correction
74.68277910640543,1.0812551988694816,0.485973596572876,8.727279791702891,needs_correction
79.27359561909186,1.5524828257030054,0.26082345843315125,6.986302478065271,needs_correction
77.81264983752811,0.9029957985409683,0.27588799223303795,6.17516300482717,needs_correction
84.7046575285221,1.5777623091165078,0.25017260387539864,9.082442178522614,needs_correction
75.91696910110774,0.9286718644311018,0.4707496389746666,9.714144092787997,needs_correction
73.7915706584802,2.3855772438392275,0.3201860636472702,11.77911842745367,needs_correction
71.97756511605219,0.8748977623976947,0.31778617948293686,14.798919961237463,needs_correction
86.7752863633559,7.123756666758118,0.31153587251901627,19.63899236060201,needs_correction
82.22642329401978,0.45017508266330364,0.4084396082907915,18.84231344490829,needs_correction
78.14798814791195,3.0583503913872088,0.291962593793869,17.46953827314986,needs_correction
81.4792962523964,0.34862924956749425,0.39281290117651224,16.595002448098306,needs_correction
76.95931372982838,1.5518520933494404,0.34254538267850876,15.8227333724906,needs_correction
76.463297274772,0.6928216309181915,0.37214578688144684,15.247971857122135,needs_correction
80.95474729164033,2.037577690805026,0.31183798611164093,14.572260552450008,needs_correction
87.59280129349385,0.6467127935411547,0.20140859484672546,17.57095448538344,needs_correction
79.41405013204572,1.947585046942923,0.28534672409296036,16.647044160153172,needs_correction
82.28346001663014,0.6025491946770274,0.12433038279414177,16.17228892890098,needs_correction
77.70499282384957,1.5357517662155653,0.38218480348587036,15.578518985054494,needs_correction
76.44432930820366,0.6276123263175071,0.035551896784454584,15.297825495873049,needs_correction
81.77455392688195,1.3481671983521075,0.32755277678370476,14.859304342973394,proper
79.141454649822,0.6065568943268116,0.3076997771859169,14.24656624984815,proper
77.51172216427925,1.5174373734314117,0.3043385073542595,13.832366671115745,needs_correction
78.15005668749622,0.41932516061897507,0.41485071182250977,13.362326436437804,needs_correction
77.67234126075248,1.240919176501713,0.2901591956615448,12.973237605469867,needs_correction
82.11915262340229,0.38984581806597424,0.4667529910802841,12.777629581771238,needs_correction
78.29873005528363,1.653446149151403,0.3220065236091614,12.379672741545985,needs_correction
79.01009503451407,0.5027733668197825,0.32230229675769806,11.971705286610268,needs_correction
79.43198874543455,1.9852832346895604,0.24139811843633652,11.969471326905543,needs_correction
88.88265331995309,0.6035933324409998,0.02233119308948517,14.577280763139433,needs_correction
77.43382136132595,1.5523115758281316,0.37640874832868576,14.671696289036198,needs_correction
82.31717703145428,0.5488030038203643,0.22038286924362183,14.11438185390382,needs_correction
77.77265907727273,1.4217290855320808,0.32263997197151184,14.231863332123675,needs_correction
78.06264642746514,0.6556701655485172,0.5143202096223831,14.202885194938279,needs_correction
75.52150004575822,2.279265002669805,0.23982419818639755,13.844371835995252,needs_correction
72.51054345841723,0.6645490351657108,0.3280232325196266,15.003440272164783,needs_correction
75.85097739158687,1.7206509452072398,0.3296397551894188,14.389198415567613,needs_correction
75.23454633855609,0.7931792515847765,0.3583468794822693,13.134663943525284,needs_correction
77.78553191636776,2.0423535284884355,0.29949065297842026,11.341416775502195,needs_correction
80.77263895936117,0.8422154804993264,0.23012182302773,11.11023284110305,needs_correction
76.16123301328082,1.7252507720529315,0.3368508629500866,11.362185938582988,needs_correction
72.85921946551615,0.8320654432238901,0.06486130086705089,12.345344724949477,needs_correction
80.20358694510531,2.2750235894520774,0.3350265994668007,12.300134975217995,needs_correction
76.90763942097493,0.6916254713150775,0.4554353803396225,12.235957524555948,needs_correction
78.42924391576489,1.5524454831699808,0.29267166927456856,12.088682685119727,needs_correction
86.22825868209746,0.6964014738350437,0.15948380529880524,11.346544879879847,needs_correction
86.96318853375857,1.5133732368234083,0.0007747113704681396,13.527293119458475,needs_correction
77.96967045722424,0.4174728292899757,0.3947371765971184,13.177263518002595,needs_correction
80.16985863703303,1.5045195337185937,0.28857337310910225,13.186926810612427,needs_correction
82.31120255372613,0.776697854354865,0.26015081256628036,13.327842879937617,needs_correction
84.44121203638869,2.2777679644143007,0.0962114967405796,14.029738513782215,needs_correction
85.36385235712683,0.834985944109593,0.008784770965576172,15.251317641082819,needs_correction
84.94464695425184,1.621503420435335,0.25897039473056793,16.09011703374704,needs_correction
76.56984184425048,0.45267575186304027,0.49780790507793427,16.329576776825803,needs_correction
80.75363444398602,2.0035948805510984,0.2794790044426918,16.238160498995345,needs_correction
81.22096571306727,0.5658299797029943,0.10311618447303772,16.11985946780594,needs_correction
78.95042308792154,0.5077888649414493,0.2547406554222107,0.0,proper
76.36576989283199,1.6922301255206706,0.25669537112116814,1.670108034721647,proper
85.0566374580955,0.507526158202376,0.16225352138280869,13.277496123372744,needs_correction
70.52854999300938,2.4618506173119883,0.3047136068344116,27.222742068077338,needs_correction
76.2185474441823,0.43744669146859977,0.39151395857334137,22.141463926394632,needs_correction
77.44912747483592,2.4095539955777845,0.4209936261177063,18.45130773242843,needs_correction
84.32517913532327,0.4983676722656272,0.12377971410751343,21.64013973893796,needs_correction
71.8224180485158,2.2059984589580925,0.27723825722932816,23.686575849725475,needs_correction
79.79315248971217,0.4423620193601279,0.46662066876888275,21.534311847867592,needs_correction
89.03343721344191,1.540805829403324,0.2111644670367241,30.668493847328726,needs_correction
73.22889114762658,0.2979837093997012,0.3717622011899948,30.58958811819895,needs_correction
83.89129939763382,4.420326329716609,0.22677310556173325,30.315620063451277,needs_correction
74.95999000790472,0.3657866998237818,0.3717228136956692,29.079563766692704,needs_correction
84.44509250417572,2.7769695980515947,0.22729448229074478,29.279049016193174,needs_correction
66.92154629076438,0.2843513034784335,0.34369195997714996,36.412010499734166,needs_correction
83.16292897008742,2.5920474801533464,0.19879380241036415,35.57984817671392,needs_correction
78.3217571039164,0.6011143749353873,0.3060317784547806,33.488868631099365,needs_correction
70.25412930092224,2.1808411879255063,0.31509092450141907,35.19469723619184,needs_correction
77.91819910055989,0.5570089084713614,0.2886095643043518,33.34309047053445,needs_correction
71.0343255915024,1.5230883015756735,0.255450576543808,34.0032570942458,needs_correction
75.8680108959008,0.5359288282942775,0.2682327926158905,32.533626755053575,needs_correction
72.04816806670942,0.9892651783211481,0.2268315562978387,32.39101977431511,needs_correction
81.2864835290959,0.49409626715366284,0.30703021213412285,31.62868182173088,needs_correction
77.2157097518284,2.8724159187581106,0.32574328780174255,30.31443755553761,needs_correction
75.61804429383027,0.5373718699411246,0.265421025454998,29.238465060695177,needs_correction
69.2381750169065,2.2224349771296623,0.27981048449873924,30.594859451500806,needs_correction
76.43708141365283,0.5676639410184348,0.2850225940346718,29.47804415035899,needs_correction
65.87068901814526,2.0149333710065744,0.2982064187526703,32.75910997965856,needs_correction
78.88828629132436,0.6135231577032406,0.35049789398908615,31.79067017478532,needs_correction
73.68496995241952,2.921046566807344,0.28142591565847397,31.036434536464693,needs_correction
82.85772818683836,0.7103745429344838,0.06113170087337494,32.12467628490682,needs_correction
75.0042217359718,2.505900514320239,0.29634466022253036,32.22305169884486,needs_correction
75.69024310723637,0.6624145731811784,0.3282460719347,29.860563370221072,needs_correction
80.77992306431938,1.5876667664625943,0.2584713026881218,29.210968641607884,needs_correction
76.91314752931724,0.5820433404412004,0.42749781906604767,29.20072000105745,needs_correction
84.38123777923128,1.426672771159146,0.13774344231933355,31.049699723470738,needs_correction
70.8761157960215,1.2121756229380996,0.49804332852363586,0.0,needs_correction
71.21090200388201,1.7358911241456731,0.5943683600053191,0.028020451243407594,needs_correction
70.10536140075517,1.7138320405357363,0.5229387804865837,0.2142626853286688,needs_correction
55.73535693123088,2.5339322107868854,0.4905554987490177,42.32252918246863,needs_correction
77.66889697428648,0.18257486065990963,0.3585176020860672,52.13181165141824,needs_correction
73.34260886931885,1.0653227349073584,0.5586018487811089,45.92041428548443,needs_correction
69.91573589399921,0.06590668695115745,0.2828541398048401,39.36140346065774,needs_correction
73.52614566680185,1.2590566561287642,0.6076417602598667,35.930263168980375,needs_correction
85.71543719656658,0.7534013216832804,0.5042517930269241,55.41539015158584,needs_correction
67.10329055448156,3.3250206885463442,0.3945643752813339,52.04131679889775,needs_correction
65.66560449297818,0.07208784364494931,0.4404080808162689,50.142831191420896,proper
67.72106330777596,1.7380266931862733,0.5680065676569939,46.77943557713735,proper
57.95655655072856,1.690767112203752,0.4377046525478363,54.74019438690972,proper
56.064742564167695,1.694565011418866,0.4071108102798462,63.22334984635904,proper
58.83622844961215,0.2195911108702947,0.28925520181655884,65.13334309817148,needs_correction
70.96929202802832,3.4484004156851173,0.4786258065723814,61.54615701718151,needs_correction
79.03563198052697,0.0034764571319100893,0.37932896614074707,64.33538707422836,needs_correction
65.50491142125782,0.7811761666766283,0.11443328857421875,61.36911708981162,needs_correction
70.85405302353094,0.2012409322836539,0.23643609881401062,58.36631423890949,needs_correction
84.5340266671994,2.8312202583522015,0.6937486110255122,67.1593015910335,needs_correction
79.65287911294384,0.27773191690859605,0.29762744903564453,68.52889950925757,needs_correction
83.84073200235913,6.955236450134455,0.45722169196233153,73.6119918624932,needs_correction
89.19319905412895,2.046919532716202,0.6761811021715403,84.60402888770226,needs_correction
87.51091946920505,4.24647753559886,0.47796689718961716,91.28566549353864,needs_correction
43.41034368303754,1.6500398685347242,0.4822431951761246,119.43788350443111,needs_correction
44.04084281204112,0.9502729773135018,0.3667140007019043,141.7985038144752,needs_correction
50.499605688795185,1.0872972821189941,0.2692551612854004,150.10849622460924,proper
53.93158048301154,1.4961459716210803,0.2627689838409424,152.8576363469244,proper
66.28723359299252,1.3947724469994016,0.6145226918160915,147.78524627205388,proper
51.22507242490326,2.326159757286793,0.4974078983068466,152.63719601389877,proper
81.75189862527205,0.08019509469695937,0.23173984326422215,0.0,needs_correction
88.73618274099609,1.563800857776418,0.008827567100524902,12.19505615228875,needs_correction
79.52518613975074,0.39973836737577845,0.31621208786964417,15.397881276720545,needs_correction
76.49508819281839,1.8729175167793632,0.3080493062734604,20.327554794916786,needs_correction
79.69231794738805,0.4192594171606729,0.28459370881319046,16.860978033482986,needs_correction
77.76998431429233,1.4315530380118475,0.2079661414027214,15.723307236568692,needs_correction
80.61439957674575,0.5374464463060911,0.331278994679451,13.477395332133316,needs_correction
76.47802741617282,1.397152696929519,0.2886614575982094,13.701004984771714,needs_correction
87.29173090407299,0.5840319436638791,0.07314472645521164,17.24030722725795,needs_correction
76.11734606092251,2.065493726881956,0.3371904492378235,17.599362654603148,needs_correction
81.24105468182992,0.46366714287016,0.3152099475264549,16.051501549489174,needs_correction
77.06231503369787,0.9911881978754383,0.29600369185209274,15.626824566564077,needs_correction
82.04628180002908,0.4251985646595625,0.3406520485877991,14.658667383218138,needs_correction
83.82789833062544,1.2057022028190485,0.29903776943683624,14.404273298049919,needs_correction
82.50786498890548,0.22358864185297206,0.2644650638103485,13.666259099308617,needs_correction
85.65501502821304,0.9025409496820715,0.14749160036444664,14.225378963028607,needs_correction
79.3820412829697,0.08194125568366153,0.2507626563310623,13.54276288410044,needs_correction
74.79540811389992,1.7613537647385171,0.2422391213476658,14.779561660953924,needs_correction
87.89780758607485,0.17208564538879847,0.33486886229366064,16.649535309424284,needs_correction
75.35904402351305,1.6726263102289871,0.2568640857934952,17.325365253645565,needs_correction
81.94143450615465,0.35443046906138254,0.27264418452978134,16.56885860440329,needs_correction
82.65091795088321,2.223365854497283,0.2735143378376961,15.96908811167824,needs_correction
81.37740000436499,0.688024001112864,0.4509994387626648,15.286071657417038,needs_correction
86.28849568019076,2.147017534400444,0.28614284843206406,15.817632280839105,needs_correction
82.87773647582078,0.21093616038872393,0.2644794397056103,15.305686929343358,needs_correction
82.45195454350096,2.3596015077165404,0.23521671816706657,14.77728063762095,needs_correction
89.66910205885284,0.5352808618324192,0.0702119767665863,16.773362862396045,needs_correction
77.97712465242999,1.6810591147674454,0.2758474200963974,16.610791697724533,needs_correction
78.61444089094978,0.4576579653869867,0.12231506034731865,0.0,proper
80.44347239946491,1.2345114157750559,0.11229000240564346,0.8363390647852823,proper
81.31352501151409,0.4665615504704033,0.0638548992574215,1.265266988528573,needs_correction
72.6546617765463,1.5443809956167756,0.12708163633942604,11.409240839425195,needs_correction
77.02156387105823,0.43375147300188643,0.040852993028238416,9.371413317692786,needs_correction
68.46916986201165,1.3475640642235664,0.17184218764305115,20.450972875293065,needs_correction
77.55907010854719,0.503334431627187,0.0660286694765091,17.688427749540182,needs_correction
80.25022703433977,1.2011565070723575,0.13518252968788147,16.948893960906503,needs_correction
77.09494632074912,0.48367441765486363,0.12115494161844254,15.065973443486135,proper
72.33120208973038,1.0586383580935663,0.21694589406251907,15.560682253356788,proper
79.80167160029774,0.48916357495314555,0.07469461485743523,15.006400289474577,proper
76.26731279943839,1.251810395633862,0.15181175246834755,13.78347963201018,proper
75.37951379281286,0.5389875082088202,0.10411379486322403,0.0,needs_correction
79.63962432674703,1.1546144131938751,0.14090456441044807,4.537135440334199,needs_correction
75.67952563955096,0.462793046439848,0.0012091551907360554,3.7689922757613363,needs_correction
61.896802570292465,1.5465445191534928,0.18959886953234673,45.02972571730735,needs_correction
78.43104795188522,0.6069098471687677,0.06390544772148132,40.488010977150864,needs_correction
72.1205372889637,1.353047259896797,0.22930437698960304,34.34365462964998,needs_correction
70.74952250437785,0.4792582444525452,0.190793561283499,30.620477393773495,needs_correction
65.52087818004881,1.3296644943497768,0.19102476304396987,33.60677857482201,needs_correction
79.05004511826773,0.2655841774339286,0.05574878118932247,34.20477326003915,needs_correction
72.62176608004567,1.166841159459464,0.15996376425027847,30.81066539226211,needs_correction
69.33236806372254,0.5036964696983678,0.0143502417486161,29.188405931324688,needs_correction
57.378023331464995,2.1489924993081875,0.16044635325670242,44.84321684650801,needs_correction
89.60174247113954,0.2778254712015021,0.015683680772781372,64.70340432833277,needs_correction
78.66158512701377,0.37011954724990603,0.14190804958343506,62.301089374007915,needs_correction
78.51037999514686,0.326292258926888,0.10674469545483589,59.84324787681282,needs_correction
60.59486444217185,2.1216793345064398,0.14745879918336868,66.07155461893393,needs_correction
50.72838174827035,0.8999192854404489,0.1466953530907631,89.21185942284856,needs_correction
66.07573123574008,1.722051537443125,0.20321233849972486,85.81273647384077,needs_correction
76.76265574225592,0.8453439521237739,0.0762806199491024,82.82769440284024,needs_correction
82.87255764308743,1.8586684046331292,0.037319155875593424,84.81637014217974,needs_correction
79.81952989197134,0.48603125522096424,0.006477116607129574,83.49379819566347,needs_correction
54.500222233356055,1.8904067056912675,0.11517201736569405,93.67644017728443,needs_correction
66.43264657859298,0.6244635252766505,0.040425879415124655,90.72826686617508,needs_correction
52.50923814193574,2.925071620616416,0.21168743900489062,101.20806939835768,needs_correction
75.52537645402747,1.1289177340183998,0.159132843837142,98.08392469262401,needs_correction
76.09903230420873,4.123571724561637,0.09134843898937106,95.3437414492937,needs_correction
72.96859865276528,0.7838282728588717,0.09308289736509323,91.94805537602767,needs_correction
68.58076162955179,2.8876593497119183,0.12473433092236519,88.88123848152999,needs_correction
73.11850754721587,0.4387917622096325,0.21256060898303986,85.96557642421354,needs_correction
36.343841210312064,2.1321276212612075,0.15936242789030075,121.96717752825685,needs_correction
77.00053652221023,0.46776579636395804,0.0889093354344368,122.64218917166426,needs_correction
51.75916985168706,2.1502934496064396,0.2012278437614441,129.71788859392052,needs_correction
58.531816802602634,1.6648996196390555,0.022206813097000122,131.6042083996616,needs_correction
69.39131585409291,1.8040950159731477,0.1361321983858943,130.129893615668,needs_correction
68.26299814515389,1.3301435400093842,0.2216234803199768,126.87833124476566,needs_correction
70.06563652375105,0.30378407497086307,0.1220078757032752,126.50207696577854,needs_correction
78.32385099470677,0.265267526179546,0.05062237801030278,129.5813563907978,needs_correction
58.15781981896526,1.7989834959785682,0.18029278982430696,132.82244475364956,needs_correction
58.10770641172705,1.097327350240249,0.00640631839632988,131.9728167646835,needs_correction
65.47676402315123,2.2080364132301247,0.035962864058092237,131.23590044674972,needs_correction
60.74214020643431,0.6053165279187698,0.2744943629950285,132.4973452732832,needs_correction
55.225906858795064,3.535811068287476,0.039720626547932625,134.04097912771923,needs_correction
77.45185638549745,0.5680879761162146,0.04444888047873974,120.51066049225577,needs_correction
75.70838984643899,1.7076710446554921,0.14011980360373855,118.42094805516642,needs_correction
79.72695351626191,0.6569991507494526,0.05685475096106529,119.44098677935969,needs_correction
65.19637051675602,1.5982619478295144,0.12136796675622463,118.29268568443737,needs_correction
49.43905313712451,1.1375593398903718,0.12391699478030205,119.72043124509331,needs_correction
86.34958554531678,1.8150192471675857,0.10759547233465128,132.15802817307554,needs_correction
51.46145459680012,1.0932396888679785,0.16635353304445744,136.90557835375265,needs_correction
78.15501731989507,1.4110616176751432,0.09585106745362282,132.4750452503689,needs_correction
73.76017415424275,1.147063208113891,0.0007439851760864258,128.21608378599203,needs_correction
79.61444974900104,1.552750679697167,0.1477559432387352,129.04151724246853,needs_correction
70.41862670164673,0.8341146926735927,0.11631680931895971,129.4072454440498,needs_correction
58.78576335892324,1.9622722233538208,0.17066849954426289,124.56475016960802,needs_correction
64.32047049858723,0.5349716134763158,0.22314024344086647,122.48460463117158,needs_correction
69.04590631465815,1.1343089189288542,0.17241003410890698,119.78629690467268,needs_correction
77.15551375449279,0.5168741307122346,0.04572675749659538,122.09632762498654,needs_correction
67.29572821354017,1.4045257769540336,0.1487810704857111,122.00177341969317,needs_correction
70.01873494146088,0.38202889266514084,0.18407559022307396,121.00836381085301,needs_correction
80.17759774089009,1.2735110721147835,0.16965263709425926,94.18319132910989,needs_correction
75.76931732728498,0.2621580339360578,0.11357201309874654,93.50728999736847,needs_correction
58.83394369889475,1.7518427171611868,0.17404919117689133,87.39882377802321,needs_correction
76.59474072291984,0.5116621400158543,0.08733503334224224,86.07003633871497,needs_correction
72.41616877093504,1.0401452233539117,0.16689236648380756,86.45026744894965,needs_correction
73.0135419359398,1.1373303799251433,0.11747653223574162,86.92230459431934,needs_correction
78.30983006781187,1.1438908607931653,0.18787828087806702,89.57328399301635,needs_correction
73.74880640993413,1.4892143196748409,0.13487480767071247,87.55697028024693,needs_correction
79.97586900519433,1.0381733642847917,0.16587789356708527,86.617241458312,needs_correction
80.82979999591923,0.5398586558663717,0.096556406468153,85.12289356590728,needs_correction
65.63674774179738,1.1196232101450283,0.19724018033593893,85.06658079343158,needs_correction
74.53942120305427,0.8178263933847062,0.009432964026927948,81.91302278837779,needs_correction
74.27269741289562,1.475950182573997,0.16128875501453876,73.19297579573076,needs_correction
80.07191505155234,0.5076179325180825,0.12830312852747738,74.37796435227294,needs_correction
57.62339070726458,2.004044179267262,0.20731932669878006,80.47153928926433,needs_correction
67.6793181634022,0.7612271054574389,0.11840797029435635,78.47537186825086,needs_correction
66.45392460849045,0.9264170895529815,0.2184730339795351,78.03834581815781,needs_correction
80.84385073719369,2.136831690582938,0.29852691292762756,0.0,needs_correction
77.05598614666384,1.1449300096642108,0.435232549905777,3.5869795390474533,needs_correction
75.1569838486474,1.2838863288328746,0.30125976353883743,5.588286988011736,needs_correction
70.75372349950355,1.3004749085590812,0.36342573910951614,13.20077917131353,needs_correction
78.85054710006308,2.0264784745528335,0.30617808550596237,11.904285482282633,needs_correction
77.64314941954007,1.169600196638219,0.4126485735177994,10.091650127872375,needs_correction
89.66075916330132,1.6025480494227342,0.005864076316356659,29.164014415802814,needs_correction
79.33846926978077,0.7857431688822313,0.220730472356081,25.583705238995687,needs_correction
89.9431679718541,1.6204265191418694,0.04330787807703018,35.30834899259859,needs_correction
76.57279531395737,0.608986575264096,0.4823271781206131,32.783622013698604,needs_correction
78.9193876705704,1.463654576962827,0.29876065999269485,29.839572069637153,needs_correction
83.14508434140713,0.6146751215714336,0.18520164117217064,28.35583817708285,needs_correction
87.87788966579974,1.4295367201099298,0.008192881941795349,30.780818885808426,needs_correction
89.09875406933978,0.7297434786993845,0.0031363964080810547,33.55126371179877,needs_correction
89.61278355301451,1.3666879908559366,0.017856456339359283,35.86451294127798,needs_correction
89.37969679319376,0.7558693701257537,0.004904836416244507,37.14058015507246,needs_correction
86.0639633518085,1.2458732735530302,0.011714860796928406,35.81883702079349,needs_correction
88.10870819244988,0.6659658823335999,0.016495466232299805,35.57009444778733,needs_correction
78.77309519002455,2.09778237631671,0.3312825560569763,34.454433926426724,needs_correction
82.0606285717758,0.6812399636965829,0.26581062376499176,32.73940622380974,needs_correction
89.41481527834476,1.5399499404555435,0.02896246314048767,33.384768283150414,needs_correction
86.01802646430822,0.8159332713568574,0.04392440617084503,32.32361470119867,needs_correction
79.83133543514194,0.546152827578678,0.3559170439839363,31.315593002529123,needs_correction
83.73902779299083,0.012737796490640246,0.24904001131653786,30.046893290073644,needs_correction
87.72491513656242,1.7661591662754579,0.035654280334711075,29.76598788121576,needs_correction
75.23521681001453,0.886552396200313,0.5111614763736725,30.864388585783917,needs_correction
85.67895486734186,1.7399927189527093,0.043846918269991875,30.03269386266608,needs_correction
74.17423277381445,0.9270002334412922,0.5251682251691818,31.54235571407155,needs_correction
80.42299764911496,2.179759847108328,0.3998776078224182,30.601673408196795,needs_correction
79.96057724612055,0.5675668193931875,0.4844936281442642,29.781576873865376,needs_correction
88.41184427096688,1.7975317608982562,0.05423564836382866,30.85777759274335,needs_correction
71.86855030898737,0.8757453055740604,0.4793609082698822,33.649376039679304,needs_correction
89.06499597409525,1.6048657888728513,0.011897683143615723,33.121972174266645,needs_correction
56.62235543461974,0.4286821060282815,0.04582829773426056,51.01043843389352,needs_correction
85.38485227562855,1.7236157316052336,0.08982307091355324,50.82235372994604,needs_correction
80.53453902009302,0.8376632452983741,0.06867246702313423,50.125005825844966,needs_correction
79.22770285081182,3.2603197013396006,0.37091100215911865,48.82896430869534,needs_correction
77.77444435987998,0.6273234908771921,0.48154525458812714,49.22773382281775,needs_correction
87.44790125590872,1.541172740278243,0.06583118438720703,48.16603480316722,needs_correction
77.16224119249749,0.5159234554111528,0.4552021771669388,47.95328512340431,needs_correction
81.34368223997774,1.5737984652399148,0.3728208988904953,47.597691662415585,needs_correction
76.8836858593085,0.5245471263770215,0.4298369288444519,48.5383145643864,needs_correction
87.135460912305,1.5416922369385906,0.0370173305273056,48.2732360547851,needs_correction
80.42187498383117,0.5653356625627676,0.4675029069185257,46.67306741275716,needs_correction
88.93260792518397,1.2491231700579448,0.012941278284415603,46.335945385346164,needs_correction
86.55653060272438,0.681395957180032,0.003760389983654022,45.171219542692576,needs_correction
77.7834633275491,0.36740139068890854,0.6293479427695274,0.0,needs_correction
33.23646912924873,0.5533456208846985,0.6422239691019058,496.10867302585166,needs_correction
66.9467760303542,0.36815879310570143,0.3230092376470566,359.8059194497012,needs_correction
64.26930786508133,0.5862143547813691,0.19880756735801697,274.4432242932063,needs_correction
76.31796037094163,0.3676389017337104,0.6747747287154198,259.2897319346974,needs_correction
40.60101966769758,0.7345761376955882,0.5337652936577797,290.25001714535455,needs_correction
66.79518884459928,0.39433308122287253,0.14894473552703857,254.67655494056137,needs_correction
41.06381911784046,0.665997534883258,0.3692411035299301,265.661641940503,needs_correction
67.29111551413682,0.4053811731379623,0.14137664437294006,243.9921659538178,needs_correction
43.79790610116759,0.6879369054456119,0.38676917552948,241.40931108649596,needs_correction
76.63469403636014,0.3158277245202374,0.6393701769411564,248.74877148916687,needs_correction
31.995570426713428,0.45264747855114223,0.7006776183843613,285.89826241566897,needs_correction
79.86007372865171,0.28317861093304086,0.6955780312418938,300.27680898736816,needs_correction
58.166388753961975,0.920723920912043,0.5336239710450172,278.8711622599273,needs_correction
79.32528470439591,0.3536681385793265,0.6426331773400307,286.20938432701166,needs_correction
43.63082787261079,0.5642979511837912,0.6904221922159195,284.5482384786538,needs_correction
77.90179150561433,0.342329487507064,0.635726910084486,287.1071085436117,needs_correction
45.747754050059655,0.7096135101031782,0.5512006357312202,282.3145394391239,needs_correction
77.6251890593806,0.3074127837807856,0.6676843054592609,283.7998288906265,needs_correction
47.149494432030146,0.6640506099790847,0.5777391381561756,278.0420778074234,needs_correction
65.84980883448563,0.32171846812291316,0.1086081862449646,266.45800977044473,needs_correction
44.66573171850302,0.7649158835472211,0.6033253222703934,264.6751073439642,needs_correction
71.07482055366799,0.3495517285266995,0.5162681639194489,258.8423586036044,needs_correction
41.96284736645649,0.6992481812558446,0.35628266632556915,260.90647185833905,needs_correction
88.17657374316184,0.46669009337548617,0.49873970448970795,282.81515926824903,needs_correction
47.93182566036637,0.9686725757526929,0.6172621250152588,277.6084346294018,needs_correction
89.8524799038266,0.4420513823950189,0.5926372110843658,299.45527116140937,needs_correction
65.8244210945018,1.010329367806219,0.6534377336502075,289.57865269525877,needs_correction
74.57455586987525,0.3342522345310579,0.6326426733285189,285.61638173696605,needs_correction
42.66406848498922,0.7345726000751258,0.5155506990849972,287.63515147017756,needs_correction
69.52662991524372,0.2877054793215751,0.5069300830364227,280.56982338360467,needs_correction
31.813716250533048,0.5271872714532686,0.6027306378819048,283.23826355278186,needs_correction
67.38011232714183,0.3710205462643239,0.3086903393268585,283.4266675971142,needs_correction
