trunk_angle,head_forward,shoulder_tilt,trunk_variance,label
3.9314212900414174,0.2503178929910064,0.0545673668384552,0.1306513361247591,proper
2.933690702719141,0.285472354851663,0.0685816705226898,3.731143286633739,proper
2.656211570812704,0.274606691673398,0.058249682188034,0.5342985019523951,proper
77.57225299904329,2.820190521968659,0.775259405374527,47.96636952299736,needs_correction
18.96921725872229,0.2962605580687523,0.0493581593036651,160.69393330729253,needs_correction
47.14028385450772,0.3065888583660126,0.0420952439308167,0.2264992064276209,needs_correction
29.64314808050028,0.2392361611127854,0.1149340569972992,0.0052162034299579,needs_correction
4.008281383009389,0.2639768668450414,0.0330907106399536,10.952648592261388,proper
11.196254113867637,0.2938595246523619,0.0589367449283599,4.465359953083719,needs_correction
82.66133456536959,1.7033587353714088,0.8487083315849304,184.35699805713045,proper
78.20859141834933,2.623437063466984,0.5246711224317551,28.08676033149636,needs_correction
70.86436612608675,2.0008503355573133,0.8074455708265305,57.24348881566638,proper
20.10177543117476,0.2914614714682103,0.0410672426223755,21.603062811268444,needs_correction
20.87115605361166,0.2543754167854785,0.117559015750885,11.970652583001256,needs_correction
15.347757384816486,0.2539469553157687,0.0587034523487091,3.797477513538485,proper
7.798173205313733,0.2646233141422271,0.0612541735172271,5.242539825162549,proper
56.96557841519316,0.6644859420229973,0.2881045341491699,282.9097733264573,needs_correction
4.408859401451038,0.2564793122000991,0.0590318441390991,0.531400502344409,proper
87.1573783794083,0.6758980703976765,0.5777426362037659,173.3664175761447,needs_correction
81.34368223997774,1.5737984652399148,0.3728208988904953,47.59769166241559,needs_correction
11.868685854264324,0.2731335666030646,0.0345071554183959,0.0164104023544263,needs_correction
9.55300950083886,0.2355234548449515,0.0221506357192993,3.768004868331502,proper
4.28582217714708,0.2624350711703299,0.0596125721931458,0.4741832795241558,proper
25.643346444506097,0.2648312817327677,0.0451376140117645,0.3937117334008367,needs_correction
4.11087532616758,0.264563163229468,0.0630579888820648,4.013839713232051,proper
44.23805251639512,0.7931501947799233,0.0957577526569366,77.90290216749639,needs_correction
85.52816530432777,1.0173632647879465,0.6137805283069611,40.56716511693137,needs_correction
68.33558571158913,0.5047821994720654,0.0196843743324279,204.56567756208275,needs_correction
13.869651525991433,0.2863687835633755,0.0470278859138488,6.873426337764839,needs_correction
7.124799243584903,0.26413550414145,0.0249721705913543,4.8229986374298965,proper
1.489769925559678,0.2550109227886423,0.036052256822586,2.5858713937427837,proper
9.230771366555537,0.3031535018235445,0.0396441519260405,0.7868217448662661,proper
13.762200010904984,0.2520118057727813,0.0394328832626342,36.328689450389206,needs_correction
14.5475542242075,0.293724013492465,0.0635632872581482,0.5451128050729163,needs_correction
25.45585378151836,0.2740316386334598,0.1151552796363831,8.670542340138772,needs_correction
9.873709300793164,0.2499267179518938,0.0627711415290833,4.9862138466687895,proper
0.4121293257756628,0.3059136215597391,0.0199794471263886,5.645464682783016,proper
79.76491734842575,1.0259349180509385,0.6472425162792206,62.41905836723139,needs_correction
12.641738423706018,0.2684259004890919,0.0417173206806182,458.1465411532932,needs_correction
81.27934994916772,3.726258365345901,0.7794432267546654,34.761054967148176,needs_correction
16.854012895984344,0.2587459646165371,0.0612248182296752,61.94409946525026,needs_correction
44.78063082244417,0.245789997279644,0.0280345380306244,0.6720536384635668,needs_correction
18.124078827698376,0.2939407639205456,0.0605091154575347,1.3649811804794494,needs_correction
82.38058469359802,2.554806196049456,0.5297564715147018,8.788139391429244,needs_correction
50.41077981915369,0.3032705187797546,0.0496192276477814,1.1181997273754969,needs_correction
10.154770517394258,0.2608299385756253,0.0645087361335753,7.508350152925876,proper
7.778493080831479,0.2604564586654306,0.0201614201068878,0.5135530222484681,proper
6.607869708733196,0.2570719644427299,0.0619708597660064,5.683350666513773,proper
24.330168167549974,0.2883042916655541,0.0423891246318817,20.12527890949443,needs_correction
11.566520050273647,0.2252597920596599,0.0402788817882538,75.25430447544312,needs_correction
78.85241254813508,0.2665119771938468,0.7714275419712067,32.56174328864789,needs_correction
77.76998431429233,1.4315530380118475,0.2079661414027214,15.723307236568692,needs_correction
5.213615288022385,0.2643244257196784,0.0463599264621734,2.7898205473437905,proper
82.87773647582078,0.2109361603887239,0.2644794397056103,15.305686929343358,needs_correction
84.48375912047668,0.5284450804305783,0.6638549864292145,50.56277991924088,proper
75.02990966160681,0.4152045403566758,0.2907725870609283,91.66768514855224,needs_correction
11.347227846124309,0.3055679760873317,0.0493634343147277,561.9973813213587,needs_correction
9.393266966180294,0.2788929585367441,0.0462642908096312,0.6159805530386235,proper
8.921866050717176,0.2868491355329751,0.0678638517856597,3.025210538923157,proper
81.12234179702584,0.2543318287925395,0.8223148062825203,46.63407291083109,needs_correction
18.40843517815354,1.36030373625195,0.0768697261810302,593.3345112564143,needs_correction
80.86214199918848,0.6097510728789984,0.3138976842164993,16.68514514027327,needs_correction
76.72270157169937,0.1778493946909549,0.8044435679912567,131.52526958211055,proper
9.225129149680305,0.2307242862880229,0.0404686629772186,4.428701264210499,proper
3.1496694041085007,0.2646120833232999,0.0626085698604583,4.912336047774763,proper
10.552331556987914,0.2470024982467293,0.0485689043998718,2.4868667513821903,proper
8.895452390791695,0.2887314334511757,0.0458907485008239,0.5534105832275099,proper
8.241740317243455,0.2608694980153814,0.0488984584808349,2.8759904427501577,proper
14.18378906392844,0.2968506105244159,0.0317460596561431,6.890324988488328,needs_correction
32.99827869804973,0.2837165668606758,0.0475821197032929,5.052375170066712,needs_correction
2.540300031203028,0.2495073712198063,0.0581226050853729,3.868625912390452,proper
25.030333429926305,0.2771874293684959,0.000680923461914,13.322525007976468,needs_correction
87.29692006958652,0.5725560808998367,0.7440208196640015,154.60050388240978,proper
8.10735383244989,0.2740845941007137,0.0407148599624634,1.530183731773381,proper
84.88553129207727,0.5274179812866286,0.6675000637769699,16.34897621048179,proper
12.29517144288262,0.1849234718829393,0.0562523901462554,2.123448864381035,proper
58.33448196531074,1.5281242947568523,0.1596511304378509,241.90849905269903,needs_correction
78.72787368898163,0.3218103699928915,0.6342180892825127,285.92147689836565,needs_correction
26.546696377413014,0.2743593789637089,0.0446311533451079,0.1673250760465217,needs_correction
5.20198975491783,0.3031429604889126,0.0438047647476196,1.6992920233558144,proper
12.007858712611446,0.2752111069858075,0.0487017631530761,8.233754183137478,needs_correction
47.47108910068002,0.212948209606111,0.1444209665060043,0.2522636185354726,needs_correction
80.41541199243174,0.32790607213974,0.0297232195734977,3.085384929873216,needs_correction
6.513437695026688,0.3010018732747994,0.0419611334800719,2.2363979616115515,proper
46.6352825355399,0.7633673769455064,0.2040525078773498,296.332003926888,needs_correction
11.89640862766156,0.2226861119270324,0.0399898290634155,76.25051963097307,needs_correction
20.03516834904316,0.2826741188764572,0.0541328191757202,393.3825402297932,needs_correction
5.739394901665711,0.3112357883364893,0.0411216020584106,5.333556005919539,proper
80.26300887319425,1.2230175391505256,0.3056496307253837,14.534494554235703,proper
6.524471281314165,0.2988210573894321,0.0438914597034453,1.9075297709562624,proper
87.39746610276777,12.734849889667805,0.8135599493980408,277.66530352120867,needs_correction
8.114105769153912,0.2578721856698394,0.0682703554630279,1.301701835110811,proper
71.6555706856151,1.1194572725262883,0.5155982375144958,6.2205063699895184,needs_correction
25.759721842479248,0.3127131313085556,0.0526164472103118,19.17751687355493,needs_correction
4.334264174113157,0.2576476060785353,0.0734595358371734,3.711709209760511,proper
52.50923814193574,2.925071620616416,0.2116874390048906,101.20806939835768,needs_correction
77.06168373174674,2.29070806831029,0.6947821974754333,163.82523145722232,proper
4.3421952318714,0.2654368178918957,0.0493917763233185,2.1632410242505085,proper
2.55134468896217,0.2473899704236827,0.0550312399864196,0.1215996247375738,proper
86.79687217548896,1.3856606660276864,0.6629798710346222,3.429870818450322,proper
77.08249706673774,0.3714429867020475,0.6117255985736847,59.02685711761426,proper
10.943194331789451,0.2547605364816263,0.0514622032642363,0.6681061245426299,proper
3.629775492958221,0.3190487173851579,0.0385785996913909,2.255238645338208,proper
83.71646461464908,5.462062685519081,0.9096282124519348,48.6841269566543,proper
5.184470950338559,0.2882511015050113,0.0767823457717896,0.7716463058955468,proper
9.978624585321484,0.290462777018547,0.0623734891414642,3.552923706187542,proper
66.74093335252326,0.9570076370218054,0.6988528966903687,59.5554478290366,needs_correction
77.23385204446559,0.5888059288366697,0.6636882871389389,26.54987090050043,proper
6.231279539889513,0.283000037772581,0.0660022497177124,3.9042756888634407,proper
75.35904402351305,1.6726263102289871,0.2568640857934952,17.325365253645565,needs_correction
84.18021671149549,0.50146819580354,0.6312050819396973,32.89513781896224,proper
15.061302918663008,0.267874602228403,0.0605267584323883,4.4096950052456085,needs_correction
15.069320348838673,0.2709195241332054,0.0484403669834136,7.262773774311051,needs_correction
6.792989424949729,0.284084134036675,0.0691348016262055,10.06573453346129,proper
25.08278679817843,0.2695579454302788,0.04585662484169,13.949205965723383,needs_correction
81.72320358191098,0.4275827576192532,0.4528784453868866,85.52498936882783,needs_correction
33.300681193554304,0.2381569466087967,0.1732690930366516,0.8441788591716463,needs_correction
19.68192894706583,0.2602897733449936,0.0438247621059417,9.362160347092248,needs_correction
77.64035592094356,2.5013615894062395,0.5604718998074532,33.190393424852616,needs_correction
81.22096571306727,0.5658299797029943,0.1031161844730377,16.11985946780594,needs_correction
5.933715249549703,0.2623208607546985,0.0685147643089293,3.735821650712627,proper
5.257725277494084,0.243478731252253,0.0630502104759216,4.878811329616153,proper
83.66945949628503,0.4489826716042403,0.668768897652626,303.77455516722483,needs_correction
77.30517897635458,0.2289363147416929,0.7733802273869514,56.21092215082425,needs_correction
82.35389764237802,0.4362831402598918,0.4921194016933441,144.480816751096,needs_correction
46.11381236006239,0.3076314181089401,0.0435436964035034,0.3846453215187814,needs_correction
42.35703142912657,0.2327637150883674,0.1452713310718535,24.441589944675947,needs_correction
40.60101966769758,0.7345761376955882,0.5337652936577797,290.25001714535455,needs_correction
81.2218183973943,2.780895679408993,0.7119015157222748,135.1822392985128,needs_correction
26.80383001799668,0.2859661281108857,0.0494821369647979,205.23640237781848,needs_correction
15.086985556869296,0.2814297638833523,0.0477325618267059,144.18488861755296,needs_correction
2.046313854230918,0.2656690347939729,0.0380525290966034,6.961935590052707,proper
9.317692949607238,0.2843244979158044,0.0575183629989624,10.58532122257666,proper
88.76384221071442,0.9725421873994072,0.5241040736436844,124.56265953560872,needs_correction
6.478247032926693,0.2642412567511201,0.0678016841411591,1.665033347892007,proper
20.645115729660382,0.2948896028101444,0.0547208786010742,6.547000303918172,needs_correction
42.547704407405085,0.2395708411931992,0.1421312689781189,23.32933060021361,needs_correction
32.80735487008012,0.2833529487252236,0.0543743371963501,1.9511340408249824,needs_correction
73.11850754721587,0.4387917622096325,0.2125606089830398,85.96557642421354,needs_correction
3.8530974142348144,0.264801830984652,0.0475900769233704,1.57538772387861,proper
8.494691675860006,2.339820431126958,0.1559529900550842,529.213166014864,needs_correction
10.655739662770062,0.22343678958714,0.0821218490600586,4.656432389019135,proper
84.79909562251405,0.5804478593798129,0.2505474090576172,140.23206101661623,proper
13.66495568692493,0.2687127403914928,0.0534985363483428,84.15673426483971,needs_correction
76.43708141365283,0.5676639410184348,0.2850225940346718,29.47804415035899,needs_correction
5.8281804040983,0.3123037754558027,0.049464762210846,5.125819749722734,proper
77.18367445547591,0.4851054364070867,0.3103999197483063,61.07320058983422,needs_correction
88.04975340199447,0.4684174809267553,0.677542682737112,29.06071818309967,proper
77.49543215512823,0.4030953777030392,0.591018944978714,90.6731191206082,proper
73.97495949558106,0.3040157948518421,0.5109294503927231,171.3789802039519,needs_correction
72.96859865276528,0.7838282728588717,0.0930828973650932,91.94805537602768,needs_correction
79.77215312879963,0.5985186765348222,0.6629610955715179,29.345828118045816,needs_correction
9.894788165882638,0.2780015002936125,0.0402253866195678,2.1083623258251323,proper
55.30405889302244,0.24802622631978,0.0938941091299057,1.0418742361477655,needs_correction
88.95928724723015,1.901027138286774,0.867454320192337,224.44992839313755,proper
44.611274870204014,0.2730488777160644,0.0525387823581696,10.308125026778956,needs_correction
4.972226237379968,0.2829342470504343,0.0773344933986663,0.6278470798925248,proper
85.22735928825043,0.24106789132406,0.7848466709256172,48.13829329326282,needs_correction
69.83806180673864,1.091005998074999,0.5418328046798706,23.052640007862887,needs_correction
86.71767891810227,0.6272174679145843,0.6357629597187042,194.71992884754707,needs_correction
26.95004511910281,0.2632716204971075,0.0260847508907318,0.6600399419368438,needs_correction
84.44509250417572,2.7769695980515947,0.2272944822907447,29.279049016193174,needs_correction
4.533527399942107,0.3120077812345698,0.0458529293537139,3.336095434740995,proper
5.224892933471598,0.2586841236334294,0.0830509960651397,3.10783720437903,proper
49.56410861380488,0.7840500224888588,0.6675288751721382,299.2204847050782,needs_correction
72.33926351046334,1.829464564076624,0.676922932267189,135.03906390921205,needs_correction
75.63516354184748,0.2025015412628343,0.7569053918123245,13.590685750131197,needs_correction
32.4711287530089,0.5375968945132692,0.6952470988035202,318.25711423255854,needs_correction
28.624684186034308,0.2856302484869957,0.0663197338581085,1.8434091009629927,needs_correction
30.757934122887697,0.2825525403022766,0.0069544613361358,6.36655539696459,needs_correction
5.431005324607023,0.3035796466283501,0.0358698368072509,10.406078519987284,proper
11.557375699709086,0.3006745185703039,0.0310705006122589,7.601790992660036,needs_correction
25.82599384685437,0.2584435674361885,0.1201447546482086,7.96805302230179,needs_correction
8.872973553144817,0.2843726314604282,0.0614667534828186,2.187129388181193,proper
4.556406067827294,0.2650143983773886,0.0786883831024169,5.442933881428762,proper
9.614001524131476,0.2843286525458098,0.0656237602233886,2.979836595751962,proper
8.300893525299228,0.2681116722524166,0.0628053545951842,2.7245350239032917,proper
4.1128269395876345,0.2689841613173485,0.0593709051609038,1.8060736274985971,proper
8.466498619179877,0.264189412817359,0.0488126575946807,6.688627052576551,proper
43.435441776950114,0.2889818251132965,0.0608946681022644,191.8796926704426,needs_correction
50.16410737165528,0.8613377430631515,0.5336827486753464,302.42802619341745,needs_correction
26.90083134727265,0.2632594471797347,0.0424000322818756,0.274108635809571,needs_correction
8.116402405906316,0.2799311336129902,0.0294920206069946,5.401769497594158,proper
69.17404947161359,0.6891320975235337,0.2676836848258972,172.54957507380695,needs_correction
68.3573335811145,1.8686466788595697,0.8283309191465378,154.48701221493144,proper
5.796365050962318,0.2289704307913779,0.0458107888698577,4.299603786690525,proper
6.363577438757733,0.2456067688763141,0.0625890493392944,1.1314500476016882,proper
14.943166996488728,0.265620063059032,0.0619430840015411,5.215687710600251,proper
60.4868290863379,2.6306053052397207,0.1242557615041732,102.73019079313777,proper
4.247670509960703,0.2685516262426972,0.0498489737510681,2.0855903047196884,proper
78.61444089094978,0.4576579653869867,0.1223150603473186,0.0,proper
44.99674706426042,1.1653057423686652,0.7443470656871796,315.9679043113572,needs_correction
24.668266382034577,0.2830222547054291,0.0403661727905273,668.7450469564918,needs_correction
3.6115378368256303,0.2826709700748324,0.0549116134643554,2.399795686344992,proper
86.42820520372092,0.6016773919880162,0.3603668361902237,108.4648814416418,needs_correction
3.3491020352006813,0.2650875970721245,0.049002170562744,1.6316888007616892,proper
77.98497961942316,1.3517033271078378,0.3519284501671791,11.55064531873842,needs_correction
0.9041756773055524,0.2891536611132323,0.0525036156177521,2.3453238973465984,proper
12.713022750920482,0.2531555406749248,0.0672740936279296,0.8801454296457547,needs_correction
10.701714611526272,0.2895074337720871,0.0705931484699249,1.888615351345454,proper
7.968674579635996,0.2844262439757585,0.0469702184200286,1.5243843629422025,proper
81.33441983050747,2.136147054452094,0.919443428516388,110.78341989204112,proper
67.49964941402605,0.7266456957694158,0.2774802893400192,119.63236154984186,needs_correction
57.93066257426369,0.2275101926433456,0.2224392890930175,82.33022332508507,proper
29.59358936787773,0.2303229197859763,0.1179162561893463,1.01722658973776,needs_correction
9.107757347870496,0.2759117614477873,0.0604064166545867,2.718979337417124,proper
77.29285620504055,1.275957104745966,0.3236946165561676,12.374546058045558,needs_correction
76.05909171663947,0.3449937468637143,0.670462355017662,66.93611746105286,needs_correction
7.550230001396487,0.2950222445651888,0.0942008495330811,8.17569842725152,proper
50.00637123281118,0.3149924129247665,0.0451085567474365,2.8183189010377583,needs_correction
70.90269415635768,0.320454349822427,0.4736642241477966,268.8741019644939,needs_correction
12.453851876395037,0.2703198157250882,0.0428934097290039,331.3077862186273,needs_correction
71.18929538016354,0.4453380975068395,0.1433648616075515,288.33940249025693,needs_correction
3.231852309607746,0.2661604890599847,0.0618189871311187,1.7372384931870828,proper
10.57039601086783,0.2744340520584956,0.047439306974411,4.418673292921962,proper
5.573283937606543,0.2857443364337086,0.063913106918335,3.2402492502093483,proper
66.50146486673937,0.2447760481207864,0.4802059233188629,135.5278385620439,needs_correction
25.212137174824072,0.2999655678868294,0.0906153321266174,14.412675964701018,needs_correction
11.62391195268438,0.284676369279623,0.0529553592205047,9.118415275471714,needs_correction
79.40589657727836,1.3362282798315734,0.2696236073970794,15.131855484647122,needs_correction
8.54681448417226,0.2458278201520442,0.0612319409847259,1.259157070694504,proper
16.087303715252446,0.2567749507725238,0.0586293637752532,32.79727212641947,needs_correction
47.14949443203015,0.6640506099790847,0.5777391381561756,278.0420778074234,needs_correction
18.15540306454298,0.2753471359610557,0.0596034228801727,433.7854404947356,needs_correction
7.020379006413108,0.305735201574862,0.0422556102275847,1.4826952925914874,proper
80.97616422805132,3.627823142044557,0.7497619800269604,109.86941542186254,needs_correction
45.73804867897152,0.1887784749269484,0.118958756327629,1.008770459741164,needs_correction
3.764248438309888,0.2488991962745785,0.0534878373146057,2.371898899050132,proper
6.896298682243982,0.2444433504715562,0.0660257339477539,4.454870105248203,proper
40.35095543809244,0.3142061531543731,0.0239910781383513,5.016351483206862,needs_correction
25.77736739084588,0.2760757356882095,0.0488183200359343,7.342942315659644,needs_correction
65.79303454634673,0.3759929239749908,0.0707700103521347,327.2496063427714,needs_correction
77.6504746986208,0.207965113358579,0.2035773694515228,89.34885512217531,proper
78.14798814791195,3.0583503913872088,0.291962593793869,17.46953827314986,needs_correction
8.065107141310815,0.2641821578727102,0.0459216833114624,2.6380457939949387,proper
67.51550664711505,0.1044602406199398,0.3462090492248535,31.561462882169103,proper
8.457215446868988,0.2664056999637977,0.0474644601345062,4.049542659372347,proper
21.76227221303608,0.2684885077178479,0.0517815947532653,256.79427140288203,needs_correction
2.8846012188460217,0.2644236274063587,0.0563134551048279,0.6923417325441397,proper
13.268638849312325,0.2126966118812559,0.0796160399913787,15.173662335364147,needs_correction
80.69397497505668,0.3981274229416551,0.6893058605492115,217.15458420131745,proper
1.3963482788936532,0.2597829550504685,0.021631896495819,2.9351230676071127,proper
14.407202035877631,0.2948638871312141,0.0511948764324188,9.89014594729366,needs_correction
5.469339764944432,0.2843100260943175,0.020425111055374,6.886699977286956,proper
9.093451177433275,0.2854684293270111,0.0671487748622894,2.669439771766955,proper
89.41481527834476,1.5399499404555437,0.0289624631404876,33.384768283150414,needs_correction
88.23177960054102,0.0783193954931576,0.6011192947626114,197.50466718932196,needs_correction
57.74157035136816,0.9211374712544632,0.3533771187067032,164.91897389403076,needs_correction
72.1205372889637,1.353047259896797,0.229304376989603,34.34365462964998,needs_correction
49.30275043631234,0.2026431197300553,0.176923707127571,1.0607211043085014,needs_correction
6.580787908209629,0.2848082939162849,0.0756516456604003,1.4537265439063731,proper
78.2670671320953,0.2515080902965635,0.7686290144920349,6.001386362894518,needs_correction
69.15714896896662,0.4296474903778763,0.0216689705848693,288.15274013934544,needs_correction
69.67430360348412,0.7567069020722776,0.1169370710849762,107.70431413350084,proper
25.127092511240456,0.3223220258951187,0.0319483280181884,3.9324041791693785,needs_correction
85.9748873399174,0.5195605463519961,0.5920031145215034,19.45284209883784,proper
5.854623468377412,0.2294091116636991,0.0674810409545899,2.293948868117642,proper
80.73378055859736,1.1088829427713969,0.6609970778226852,51.88327650599422,needs_correction
15.26415440951591,0.272886510938406,0.0452396273612976,2.4684993295215123,needs_correction
80.81295883130656,0.2950327030250031,0.7943151965737343,68.33176071360859,proper
49.94731563004577,0.3335671871900558,0.0382872372865677,4.914915619670045,needs_correction
3.773509335860594,0.2511908425949513,0.0540774166584014,0.7378905747524371,proper
75.7847449877362,0.4062272348556831,0.4401009380817413,132.21947877424938,needs_correction
71.73670080799266,2.1939239719351264,0.6690391097217798,13.74496902829569,needs_correction
14.827694412058255,0.2943415232002735,0.044442594051361,2.186977414464996,needs_correction
71.93180245169144,1.8341779244667813,0.7433955371379852,129.3222443069645,proper
16.630681933689086,0.3125391341745853,0.0431843996047973,13.770104238785686,needs_correction
8.395728689394963,0.3178723361343146,0.0533949434757233,2.846629269336994,proper
15.358108027508884,0.2598606254905461,0.1152073740959168,7.581218678728538,needs_correction
55.151285950347855,0.3330981731414795,0.0059764683246612,1.0307209329945797,needs_correction
14.155210129908008,0.2790234684944151,0.0588983297348023,6.29449679660434,needs_correction
7.203731490606247,0.2795400135219096,0.0759855806827545,1.2150679687576735,proper
9.449213984626232,0.2764320354908706,0.0381332039833069,2.457138104556631,proper
11.051505144972722,0.2429431900382042,0.077217698097229,2.8233570139586885,proper
55.22590685879506,3.535811068287476,0.0397206265479326,134.04097912771925,needs_correction
66.65596426131812,1.3995236885913878,0.2191575169563293,85.31159417154124,needs_correction
71.73050290789539,1.3505264476294587,0.4869510680437088,36.9293823147078,proper
77.58752543247837,0.5824763799101285,0.5897295475006104,46.63840768139868,proper
10.167070999328091,0.2725626770406961,0.053936332464218,6.205519385454993,proper
72.17989812295218,0.8096043373830114,0.6617385298013687,236.691005298563,needs_correction
7.735745583174105,0.3017228748649358,0.0492778420448303,4.360616675169484,proper
73.104428385512,0.3474897146224975,0.0196655765175819,127.74203717838633,needs_correction
43.777118877284494,0.2932449132204056,0.0429275929927825,2.669699638636565,needs_correction
2.3856411834298705,0.2419352012220769,0.0176915228366851,2.459921280480367,proper
17.778703219429346,0.2638409622013568,0.0600319504737854,4.395635498543277,needs_correction
25.12683073283611,0.3056451827287674,0.0385862290859222,24.16079731200872,needs_correction
8.697168844694037,0.266813550144434,0.0599819719791412,6.076054470401716,proper
45.15172483858506,0.7201764959601363,0.3600944504141807,169.96969941992106,needs_correction
17.777071033980935,0.2543599233031273,0.0586522221565246,951.6369097639482,needs_correction
8.481735772570483,0.2797671556472777,0.0736919641494751,1.939932052974994,proper
77.07887044021591,0.2282233223527232,0.7659961432218552,11.473911280136232,needs_correction
4.817327361976678,0.2786854961887002,0.0605519115924835,3.512618773730318,proper
28.872035739542277,0.2095520207658409,0.0102881789207457,0.4084659618555408,needs_correction
0.6629672976304657,0.2503224168904125,0.0565778613090514,11.147004354531008,proper
79.22770285081182,3.2603197013396006,0.3709110021591186,48.82896430869534,needs_correction
25.0908415548974,0.2573592383996582,0.0344887375831604,9.990689670489722,needs_correction
41.52547883146579,0.3088937550783157,0.0512088537216186,2.4835140830187536,needs_correction
56.377681525722565,0.2381676754448562,0.0928618758916855,1.5823214455777153,needs_correction
57.3963919709345,0.2524434912484138,0.2031756341457366,0.1088816607446192,needs_correction
55.72028851216768,0.3628972917795181,0.0550525933504104,330.36631547056703,needs_correction
40.948416699995306,0.3002375736832618,0.0546264350414276,3.169041872498941,needs_correction
4.543145450874139,0.2643585894256829,0.0604211091995239,0.4288651893542616,proper
6.786699567109466,0.2875958969816565,0.0743011832237243,1.4844047713357251,proper
11.489506365116783,0.3049712162464857,0.0605170428752899,3.183725685664776,needs_correction
4.53797744696354,0.3069188473746179,0.0311368405818939,8.345950075061673,proper
89.90729915160345,2.107084275160612,0.425889104604721,31.282290928836524,proper
60.76452541673275,0.4924920656428989,0.48179891705513,201.05907624444689,needs_correction
74.62542555871468,2.1790918013987803,0.5893440246582031,131.94699181750852,needs_correction
80.49764184900718,1.337031521088578,0.2614507675170898,101.09095325566628,proper
6.116486558203007,0.2765417592599987,0.0683484673500061,2.23251406264866,proper
19.735033212372297,0.2295224815607069,0.0546902716159821,10.793439639357914,needs_correction
5.283520937067234,0.2762692763935775,0.0573449730873107,3.158573694931921,proper
7.785818160386285,0.2632901453180238,0.0460206270217894,1.5828296808067672,proper
84.55636649271136,1.549759040976454,0.1927558630704879,46.32233966186495,proper
74.8357999968707,0.3973593784466465,0.5755473375320435,33.558658224179304,needs_correction
2.857751454053161,0.2368504405021668,0.0342903435230255,0.0,proper
24.559361587213893,0.2576142251491546,0.0383261740207672,16.63262165352859,needs_correction
52.75874335960529,0.2664518505334854,0.1302748322486878,1.6104103718637075,needs_correction
34.28796766167003,0.6170682728525163,0.2255742847919464,164.15278199344593,needs_correction
48.16676119749638,0.3116622120141983,0.0486222505569458,0.0026758953453384,needs_correction
54.9285696145609,0.2933287769556046,0.0474562793970107,112.29939242406743,needs_correction
76.1921981426801,0.4438483612367788,0.5754459202289581,64.13205378847523,needs_correction
5.23593489000316,0.2974444152787327,0.0549645721912384,4.34344169955081,proper
8.704908714970971,0.2398705277591942,0.0617719590663909,2.720883355109301,proper
8.109979068065385,0.2727733962237835,0.0487958788871765,1.5963296016391846,proper
76.84644970779692,0.3171346783638,0.0386529043316841,3.823463100579593,needs_correction
78.58140585805587,2.032483672352301,0.6102273911237717,308.74534625338225,needs_correction
77.00417858424098,0.221282712638289,0.7678863853216171,12.333998331870369,needs_correction
4.984276069186458,0.2939858166500926,0.0253900885581969,1.058610783693103,proper
10.028795668853345,0.2247509937733411,0.0639322996139525,5.844427402099754,needs_correction
10.242677330598775,0.2284582778811454,0.0674412846565246,4.501995521454695,needs_correction
87.44790125590872,1.541172740278243,0.065831184387207,48.16603480316722,needs_correction
7.618685536587208,0.3194953775964678,0.0493396520614624,5.312381733192944,proper
79.25734625926938,0.2725476214864655,0.7990654930472374,54.64498850746583,proper
27.204673088218527,0.2310067117214203,0.0518074631690979,13.534243673723497,needs_correction
46.82517644530767,0.2583488672971725,0.0558050870895385,0.7583348334643912,needs_correction
88.95475009638888,0.7982352462240614,0.5369967967271805,169.02217108562778,needs_correction
74.89593916014204,0.2424707706670878,0.0304966568946838,232.79649302192504,needs_correction
7.503911237491599,0.3016006043180823,0.0431346595287323,2.2160181582288287,proper
33.548206882826015,0.2373815050814299,0.173775166273117,0.7499026786351546,needs_correction
2.9670763576788923,0.2631417801603675,0.0567097961902618,0.6018293834473019,proper
8.198330009730999,0.256395000964403,0.0509676337242125,2.405712393050078,proper
66.07338997201195,0.4897093352775902,0.0475400686264038,78.85965898148912,needs_correction
70.4518870349207,0.3555026054382325,0.0358456671237946,1018.1989625114196,needs_correction
7.919675442498554,0.2348980158567427,0.0665050745010376,3.1828790060557988,proper
5.918705919246188,0.2484393366612493,0.0571962594985962,0.9458989828520872,proper
51.1819502777541,0.3356109857559204,0.072113424539566,212.2127333760215,needs_correction
6.711363068362262,0.2801696872338652,0.0753861665725708,6.37929762286968,proper
5.315549004806049,0.3237970629706977,0.0335669517517089,8.795954243005825,proper
57.2271298535291,0.2096456395138055,0.3143143653869629,291.9849874756556,needs_correction
33.4206598495322,0.2406960187945515,0.1733341217041016,0.8577535622549818,needs_correction
76.2185474441823,0.4374466914685997,0.3915139585733413,22.141463926394632,needs_correction
6.756331206470458,0.2888434827327729,0.068110316991806,3.6762754217431497,proper
23.663262824197385,0.2088302187621592,0.0450319051742553,21.470106400731257,needs_correction
9.688228358351532,0.2773796692490578,0.0465466678142547,0.602567237798029,proper
83.10059400600454,0.4661519385174382,0.3805548660457134,305.7983295552343,needs_correction
50.15300313769273,0.3332767635583877,0.0472087413072586,1.3946882730103156,needs_correction
4.74857320077935,0.2843095930293202,0.0768661201000213,1.0277124139198797,proper
78.77427961971388,0.1984027956307305,0.2115033268928527,93.09841350635293,proper
19.06959197914521,0.2052089422941207,0.0659772753715515,6.785621475864144,needs_correction
3.463860761442868,0.3041992336511611,0.0347165167331695,4.643355231290466,proper
